pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Under,2.5,2.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betway,Betway,2025-11-09T03:44:10Z,h2h,Liverpool,1.44,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betway,Betway,2025-11-09T03:44:10Z,h2h,Nottingham Forest,6.0,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betway,Betway,2025-11-09T03:44:10Z,h2h,Draw,4.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Liverpool,1.4,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Nottingham Forest,6.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Draw,4.75,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Liverpool,1.37,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Nottingham Forest,6.1,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Draw,4.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Liverpool,1.48,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Nottingham Forest,6.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Draw,4.9,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Over,2.35,3.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Under,1.62,3.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Liverpool,1.44,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Nottingham Forest,6.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Draw,4.8,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Over,2.33,3.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Under,1.6,3.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Liverpool,1.44,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Nottingham Forest,6.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Draw,4.8,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,casumo,Casumo,2025-11-09T03:44:21Z,totals,Over,2.33,3.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,casumo,Casumo,2025-11-09T03:44:21Z,totals,Under,1.6,3.5
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Liverpool,1.37,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Nottingham Forest,6.1,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Draw,4.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Liverpool,1.46,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Nottingham Forest,6.6,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,4.8,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Liverpool,1.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Nottingham Forest,8.0,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,5.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Liverpool,1.36,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Nottingham Forest,6.5,
2025-11-09T03:44:50.972843+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Manchester City,2.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Newcastle United,3.05,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Manchester City,2.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Newcastle United,3.2,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Manchester City,2.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Newcastle United,3.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Manchester City,2.24,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Newcastle United,3.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,3.65,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Manchester City,2.3,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Newcastle United,3.35,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,3.85,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Manchester City,2.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Newcastle United,3.0,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,sport888,888sport,2025-11-09T03:44:20Z,h2h,Manchester City,2.25,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,sport888,888sport,2025-11-09T03:44:20Z,h2h,Newcastle United,2.9,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,sport888,888sport,2025-11-09T03:44:20Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Manchester City,2.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Newcastle United,3.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Over,1.73,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Under,2.05,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Manchester City,2.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Newcastle United,3.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betway,Betway,2025-11-09T03:44:10Z,h2h,Manchester City,2.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betway,Betway,2025-11-09T03:44:10Z,h2h,Newcastle United,3.1,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betway,Betway,2025-11-09T03:44:10Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Manchester City,2.08,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Newcastle United,3.0,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Manchester City,2.2,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Newcastle United,3.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,casumo,Casumo,2025-11-09T03:44:21Z,totals,Over,1.8,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,casumo,Casumo,2025-11-09T03:44:21Z,totals,Under,2.02,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Manchester City,2.23,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Newcastle United,3.2,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Draw,3.65,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Over,1.82,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Under,2.04,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Manchester City,2.08,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Newcastle United,3.0,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Manchester City,2.2,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Newcastle United,3.15,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Over,1.8,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Under,2.02,2.5
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Manchester City,2.26,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Newcastle United,3.25,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,3.7,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Manchester City,2.3,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Newcastle United,3.35,
2025-11-09T03:44:50.972843+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,3.85,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Aston Villa,2.65,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Leeds United,2.6,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Aston Villa,2.62,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Leeds United,2.7,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Aston Villa,2.63,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Leeds United,2.7,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.1,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Aston Villa,2.76,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Leeds United,2.7,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Aston Villa,2.86,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Leeds United,3.0,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,3.45,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Aston Villa,2.62,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Leeds United,2.62,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,sport888,888sport,2025-11-09T03:44:20Z,h2h,Aston Villa,2.6,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,sport888,888sport,2025-11-09T03:44:20Z,h2h,Leeds United,2.7,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,sport888,888sport,2025-11-09T03:44:20Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Aston Villa,2.62,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Leeds United,2.62,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Over,2.0,2.5
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Under,1.75,2.5
2025-11-09T03:44:50.972843+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Aston Villa,2.62,
