pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betway,Betway,2025-11-02T03:46:45Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Brentford,2.94,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Newcastle United,2.4,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Brentford,3.25,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Newcastle United,2.62,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,3.55,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,sport888,888sport,2025-11-02T03:46:56Z,h2h,Brentford,2.9,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,sport888,888sport,2025-11-02T03:46:56Z,h2h,Newcastle United,2.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,sport888,888sport,2025-11-02T03:46:56Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Brentford,2.95,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Newcastle United,2.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Brentford,2.9,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Newcastle United,2.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Over,1.75,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Under,1.95,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Brentford,2.8,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Newcastle United,2.14,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Brentford,3.0,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Newcastle United,2.25,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Draw,3.6,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,casumo,Casumo,2025-11-02T03:46:32Z,totals,Over,1.85,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,casumo,Casumo,2025-11-02T03:46:32Z,totals,Under,1.94,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Brentford,2.8,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Newcastle United,2.14,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Brentford,3.0,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Newcastle United,2.25,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Draw,3.6,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Over,1.85,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Under,1.94,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Brentford,3.0,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Newcastle United,2.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Over,1.87,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Under,1.96,2.5
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Brentford,2.9,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Newcastle United,2.38,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_sb_uk,Betfair Sportsbook,2025-11-02T03:46:07Z,h2h,Brentford,2.88,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_sb_uk,Betfair Sportsbook,2025-11-02T03:46:07Z,h2h,Newcastle United,2.1,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_sb_uk,Betfair Sportsbook,2025-11-02T03:46:07Z,h2h,Draw,3.0,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Brighton and Hove Albion,3.0,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Crystal Palace,2.2,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Brighton and Hove Albion,3.0,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Crystal Palace,2.2,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Brighton and Hove Albion,3.05,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Crystal Palace,2.32,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Draw,3.6,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Brighton and Hove Albion,3.4,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Crystal Palace,2.48,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betway,Betway,2025-11-02T03:46:45Z,h2h,Brighton and Hove Albion,3.0,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betway,Betway,2025-11-02T03:46:45Z,h2h,Crystal Palace,2.2,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,betway,Betway,2025-11-02T03:46:45Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Brighton and Hove Albion,3.0,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Crystal Palace,2.26,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.55,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Brighton and Hove Albion,3.4,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Crystal Palace,2.48,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Brighton and Hove Albion,3.0,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Crystal Palace,2.25,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,sport888,888sport,2025-11-02T03:46:56Z,h2h,Brighton and Hove Albion,2.9,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,sport888,888sport,2025-11-02T03:46:56Z,h2h,Crystal Palace,2.25,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,sport888,888sport,2025-11-02T03:46:56Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Brighton and Hove Albion,2.9,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Crystal Palace,2.25,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Over,1.7,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Under,2.05,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Brighton and Hove Albion,2.88,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Crystal Palace,2.1,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Brighton and Hove Albion,3.05,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Crystal Palace,2.2,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Over,1.75,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Under,2.07,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Brighton and Hove Albion,3.1,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Crystal Palace,2.25,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Draw,3.75,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Over,1.76,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Under,2.12,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Brighton and Hove Albion,3.05,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Crystal Palace,2.2,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,casumo,Casumo,2025-11-02T03:46:32Z,totals,Over,1.75,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,casumo,Casumo,2025-11-02T03:46:32Z,totals,Under,2.07,2.5
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Brighton and Hove Albion,2.88,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Crystal Palace,2.1,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Brighton and Hove Albion,2.9,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Crystal Palace,2.25,
2025-11-02T03:46:59.484461+00:00,ff119e61eab111b93c3b482984212360,2025-11-09T14:00:00Z,Crystal Palace,Brighton and Hove Albion,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Leeds United,3.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Nottingham Forest,2.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Leeds United,3.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Nottingham Forest,2.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Leeds United,3.65,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Nottingham Forest,2.16,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Draw,3.35,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Leeds United,3.95,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Nottingham Forest,2.26,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betway,Betway,2025-11-02T03:46:45Z,h2h,Leeds United,3.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betway,Betway,2025-11-02T03:46:45Z,h2h,Nottingham Forest,2.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,betway,Betway,2025-11-02T03:46:45Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Leeds United,3.5,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Nottingham Forest,2.14,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Leeds United,3.95,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Nottingham Forest,2.26,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,3.5,
